"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 23 01:03:43 GMT 2023","Mon Oct 23 01:03:49 GMT 2023","5921","Surefire suite","Surefire test","com.spotify.oauth2.tests.PlaylistTests","com.spotify.oauth2.tests.PlaylistTests","shouldBeAvailableToCreatePlaylist"," Should be able to create Playlist","Should be able to create Playlist with correct name, description and public status"
"passed","Mon Oct 23 01:03:43 GMT 2023","Mon Oct 23 01:03:49 GMT 2023","5900","Surefire suite","Surefire test","com.spotify.oauth2.tests.PlaylistTests","com.spotify.oauth2.tests.PlaylistTests","shouldBeAvailableToGetPlaylist","Should be able to get Playlist","Should be able to get Playlist with correct name, description and public status"
"passed","Mon Oct 23 01:03:43 GMT 2023","Mon Oct 23 01:03:49 GMT 2023","5767","Surefire suite","Surefire test","com.spotify.oauth2.tests.PlaylistTests","com.spotify.oauth2.tests.PlaylistTests","shouldNotBeAvailableToCreatePlaylistWithoutName","Should not be able to create Playlist without name",""
"passed","Mon Oct 23 01:03:43 GMT 2023","Mon Oct 23 01:03:49 GMT 2023","5985","Surefire suite","Surefire test","com.spotify.oauth2.tests.PlaylistTests","com.spotify.oauth2.tests.PlaylistTests","shouldBeAvailableToUpdatePlaylist","Should be able to update Playlist","Should be able to update Playlist with correct name, description and public status"
"passed","Mon Oct 23 01:03:43 GMT 2023","Mon Oct 23 01:03:48 GMT 2023","4768","Surefire suite","Surefire test","com.spotify.oauth2.tests.PlaylistTests","com.spotify.oauth2.tests.PlaylistTests","shouldNotBeAvailableToCreatePlaylistWithExpiredToken","Should not be able to create Playlist with expired token",""
