"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Mar 02 01:00:46 GMT 2024","Sat Mar 02 01:00:50 GMT 2024","4110","Surefire suite","Surefire test","com.spotify.oauth2.tests.PlaylistTests","com.spotify.oauth2.tests.PlaylistTests","shouldBeAvailableToGetPlaylist","Should be able to get Playlist","Should be able to get Playlist with correct name, description and public status"
"passed","Sat Mar 02 01:00:46 GMT 2024","Sat Mar 02 01:00:49 GMT 2024","3217","Surefire suite","Surefire test","com.spotify.oauth2.tests.PlaylistTests","com.spotify.oauth2.tests.PlaylistTests","shouldNotBeAvailableToCreatePlaylistWithExpiredToken","Should not be able to create Playlist with expired token",""
"passed","Sat Mar 02 01:00:46 GMT 2024","Sat Mar 02 01:00:50 GMT 2024","4148","Surefire suite","Surefire test","com.spotify.oauth2.tests.PlaylistTests","com.spotify.oauth2.tests.PlaylistTests","shouldBeAvailableToUpdatePlaylist","Should be able to update Playlist","Should be able to update Playlist with correct name, description and public status"
"passed","Sat Mar 02 01:00:46 GMT 2024","Sat Mar 02 01:00:50 GMT 2024","3997","Surefire suite","Surefire test","com.spotify.oauth2.tests.PlaylistTests","com.spotify.oauth2.tests.PlaylistTests","shouldNotBeAvailableToCreatePlaylistWithoutName","Should not be able to create Playlist without name",""
"passed","Sat Mar 02 01:00:46 GMT 2024","Sat Mar 02 01:00:50 GMT 2024","4133","Surefire suite","Surefire test","com.spotify.oauth2.tests.PlaylistTests","com.spotify.oauth2.tests.PlaylistTests","shouldBeAvailableToCreatePlaylist"," Should be able to create Playlist","Should be able to create Playlist with correct name, description and public status"
